NDXT;29.06.2015;2299.469971
NDXT;30.06.2015;2298.790039
NDXT;01.07.2015;2307.600098
NDXT;02.07.2015;2311.26001
NDXT;06.07.2015;2286.320068
NDXT;07.07.2015;2289.699951
NDXT;08.07.2015;2249.939941
NDXT;09.07.2015;2241.219971
NDXT;10.07.2015;2266.209961
NDXT;13.07.2015;2294.040039
NDXT;14.07.2015;2312.030029
NDXT;15.07.2015;2303.060059
NDXT;16.07.2015;2309.52002
NDXT;17.07.2015;2321.689941
NDXT;20.07.2015;2314.050049
NDXT;21.07.2015;2317.469971
NDXT;22.07.2015;2294.610107
NDXT;23.07.2015;2311.600098
NDXT;24.07.2015;2280.629883
NDXT;27.07.2015;2257.469971
NDXT;28.07.2015;2279.939941
NDXT;29.07.2015;2295.179932
NDXT;30.07.2015;2312.179932
NDXT;31.07.2015;2298.790039
NDXT;03.08.2015;2297.100098
NDXT;04.08.2015;2288.800049
NDXT;05.08.2015;2313.840088
NDXT;06.08.2015;2285.469971
NDXT;07.08.2015;2293.379883
NDXT;10.08.2015;2334.929932
NDXT;11.08.2015;2292.689941
NDXT;12.08.2015;2296.870117
NDXT;13.08.2015;2283.889893
NDXT;14.08.2015;2288.659912
NDXT;17.08.2015;2305.48999
NDXT;18.08.2015;2281.26001
NDXT;19.08.2015;2258.72998
NDXT;20.08.2015;2191.23999
NDXT;21.08.2015;2122.370117
NDXT;24.08.2015;2050.419922
NDXT;25.08.2015;2023.119995
NDXT;26.08.2015;2116.189941
NDXT;27.08.2015;2178.75
NDXT;28.08.2015;2181.719971
NDXT;31.08.2015;2168.149902
NDXT;01.09.2015;2102.659912
NDXT;02.09.2015;2145.219971
NDXT;03.09.2015;2152.790039
NDXT;04.09.2015;2118.100098
NDXT;08.09.2015;2191.139893
NDXT;09.09.2015;2161.580078
NDXT;10.09.2015;2175.47998
NDXT;11.09.2015;2181.189941
NDXT;14.09.2015;2178.469971
NDXT;15.09.2015;2203.080078
NDXT;16.09.2015;2216.639893
NDXT;17.09.2015;2200.969971
NDXT;18.09.2015;2166.469971
NDXT;21.09.2015;2173.360107
NDXT;22.09.2015;2131.090088
NDXT;23.09.2015;2122.129883
NDXT;24.09.2015;2119.800049
NDXT;25.09.2015;2118.399902
NDXT;28.09.2015;2067.889893
NDXT;29.09.2015;2070.699951
NDXT;30.09.2015;2134.810059
NDXT;01.10.2015;2121.320068
NDXT;02.10.2015;2162.560059
NDXT;05.10.2015;2206.209961
NDXT;06.10.2015;2212.48999
NDXT;07.10.2015;2229.870117
NDXT;08.10.2015;2246.050049
NDXT;09.10.2015;2253.320068
NDXT;12.10.2015;2256.48999
NDXT;13.10.2015;2236.209961
NDXT;14.10.2015;2266.610107
NDXT;15.10.2015;2277.360107
NDXT;16.10.2015;2283.209961
NDXT;19.10.2015;2287.659912
NDXT;20.10.2015;2278.919922
NDXT;21.10.2015;2269.330078
NDXT;22.10.2015;2335.419922
NDXT;23.10.2015;2370.439941
NDXT;26.10.2015;2353.610107
NDXT;27.10.2015;2355.51001
NDXT;28.10.2015;2374.550049
NDXT;29.10.2015;2332.840088
NDXT;30.10.2015;2346.659912
NDXT;02.11.2015;2366.449951
NDXT;03.11.2015;2374.48999
NDXT;04.11.2015;2371.52002
NDXT;05.11.2015;2361.530029
NDXT;06.11.2015;2389.699951
NDXT;09.11.2015;2362.5
NDXT;10.11.2015;2342.379883
NDXT;11.11.2015;2336.469971
NDXT;12.11.2015;2310.090088
NDXT;13.11.2015;2270.370117
NDXT;16.11.2015;2301.110107
NDXT;17.11.2015;2305.080078
NDXT;18.11.2015;2330.699951
NDXT;19.11.2015;2335.840088
NDXT;20.11.2015;2345.330078
NDXT;23.11.2015;2332.76001
NDXT;24.11.2015;2346.76001
NDXT;25.11.2015;2344.419922
NDXT;27.11.2015;2353.620117
NDXT;30.11.2015;2373.340088
NDXT;01.12.2015;2401.469971
NDXT;02.12.2015;2383.610107
NDXT;03.12.2015;2355.120117
NDXT;04.12.2015;2398.949951
NDXT;07.12.2015;2380.51001
NDXT;08.12.2015;2379.580078
NDXT;09.12.2015;2343
NDXT;10.12.2015;2352.429932
NDXT;11.12.2015;2302.669922
NDXT;14.12.2015;2297.389893
NDXT;15.12.2015;2327.790039
NDXT;16.12.2015;2352.25
NDXT;17.12.2015;2312.909912
NDXT;18.12.2015;2274.47998
NDXT;21.12.2015;2305.290039
NDXT;22.12.2015;2319.280029
NDXT;23.12.2015;2336.449951
NDXT;24.12.2015;2339.169922
NDXT;28.12.2015;2335.379883
NDXT;29.12.2015;2365.649902
NDXT;30.12.2015;2345.699951
NDXT;31.12.2015;2312.469971
NDXT;04.01.2016;2277.959961
NDXT;05.01.2016;2271.02002
NDXT;06.01.2016;2223.149902
NDXT;07.01.2016;2153.620117
NDXT;08.01.2016;2123.669922
NDXT;11.01.2016;2119.080078
NDXT;12.01.2016;2145.699951
NDXT;13.01.2016;2078.350098
NDXT;14.01.2016;2119.100098
NDXT;15.01.2016;2039.410034
NDXT;19.01.2016;2032.660034
NDXT;20.01.2016;2029.810059
NDXT;21.01.2016;2039.079956
NDXT;22.01.2016;2082.959961
NDXT;25.01.2016;2044.640015
NDXT;26.01.2016;2073.48999
NDXT;27.01.2016;2036.810059
NDXT;28.01.2016;2053.449951
NDXT;29.01.2016;2137.580078
NDXT;01.02.2016;2145.439941
NDXT;02.02.2016;2080.48999
NDXT;03.02.2016;2092.02002
NDXT;04.02.2016;2111.439941
NDXT;05.02.2016;2037.170044
NDXT;08.02.2016;1979.719971
NDXT;09.02.2016;1960.22998
NDXT;10.02.2016;1977
NDXT;11.02.2016;1970.319946
NDXT;12.02.2016;2012.880005
NDXT;16.02.2016;2071.040039
NDXT;17.02.2016;2116.23999
NDXT;18.02.2016;2108.310059
NDXT;19.02.2016;2120.290039
NDXT;22.02.2016;2153.580078
NDXT;23.02.2016;2110.590088
NDXT;24.02.2016;2134.939941
NDXT;25.02.2016;2157.550049
NDXT;26.02.2016;2165.360107
NDXT;29.02.2016;2153.02002
NDXT;01.03.2016;2220.51001
NDXT;02.03.2016;2227.139893
NDXT;03.03.2016;2228.350098
NDXT;04.03.2016;2240.800049
NDXT;07.03.2016;2248.199951
NDXT;08.03.2016;2206.100098
NDXT;09.03.2016;2230.27002
NDXT;10.03.2016;2231.830078
NDXT;11.03.2016;2277.370117
NDXT;14.03.2016;2269.100098
NDXT;15.03.2016;2260.580078
NDXT;16.03.2016;2284.790039
NDXT;17.03.2016;2297.189941
NDXT;18.03.2016;2323.840088
NDXT;21.03.2016;2330.330078
NDXT;22.03.2016;2338.419922
NDXT;23.03.2016;2302.330078
NDXT;24.03.2016;2297.850098
NDXT;28.03.2016;2294.600098
NDXT;29.03.2016;2324.419922
NDXT;30.03.2016;2337.860107
NDXT;31.03.2016;2342.090088
NDXT;01.04.2016;2353
NDXT;04.04.2016;2338.449951
NDXT;05.04.2016;2310.689941
NDXT;06.04.2016;2339.100098
NDXT;07.04.2016;2302.899902
NDXT;08.04.2016;2308.790039
NDXT;11.04.2016;2305.320068
NDXT;12.04.2016;2304.560059
NDXT;13.04.2016;2347.679932
NDXT;14.04.2016;2323.550049
NDXT;15.04.2016;2307.070068
NDXT;18.04.2016;2319.27002
NDXT;19.04.2016;2302.909912
NDXT;20.04.2016;2315.280029
NDXT;21.04.2016;2310.389893
NDXT;22.04.2016;2294.290039
NDXT;25.04.2016;2293.72998
NDXT;26.04.2016;2313.199951
NDXT;27.04.2016;2323.139893
NDXT;28.04.2016;2279.429932
NDXT;29.04.2016;2231.129883
NDXT;02.05.2016;2235.429932
NDXT;03.05.2016;2207.350098
NDXT;04.05.2016;2190.070068
NDXT;05.05.2016;2190.780029
NDXT;06.05.2016;2197.830078
NDXT;09.05.2016;2196.939941
NDXT;10.05.2016;2226.879883
NDXT;11.05.2016;2210.870117
NDXT;12.05.2016;2196.290039
NDXT;13.05.2016;2202.97998
NDXT;16.05.2016;2236.959961
NDXT;17.05.2016;2224.52002
NDXT;18.05.2016;2246.719971
NDXT;19.05.2016;2236.23999
NDXT;20.05.2016;2282.830078
NDXT;23.05.2016;2288.610107
NDXT;24.05.2016;2348.600098
NDXT;25.05.2016;2354.590088
NDXT;26.05.2016;2364.429932
NDXT;27.05.2016;2382.709961
NDXT;31.05.2016;2392.01001
NDXT;01.06.2016;2393.629883
NDXT;02.06.2016;2397.879883
NDXT;03.06.2016;2384.060059
NDXT;06.06.2016;2383.75
NDXT;07.06.2016;2396.699951
NDXT;08.06.2016;2398.689941
NDXT;09.06.2016;2395.110107
NDXT;10.06.2016;2354.25
NDXT;13.06.2016;2343.399902
NDXT;14.06.2016;2347.530029
NDXT;15.06.2016;2344.540039
NDXT;16.06.2016;2351.659912
NDXT;17.06.2016;2333.72998
NDXT;20.06.2016;2361.169922
NDXT;21.06.2016;2376.47998
NDXT;22.06.2016;2368.639893
NDXT;23.06.2016;2426.050049
NDXT;24.06.2016;2302.939941
NDXT;27.06.2016;2217.969971
NDXT;28.06.2016;2274.040039
NDXT;29.06.2016;2327.820068
NDXT;30.06.2016;2367.310059
NDXT;01.07.2016;2350.320068
NDXT;05.07.2016;2317.209961
NDXT;06.07.2016;2329.449951
NDXT;07.07.2016;2351.780029
NDXT;08.07.2016;2399.399902
NDXT;11.07.2016;2420.060059
NDXT;12.07.2016;2461.75
NDXT;13.07.2016;2463.959961
NDXT;14.07.2016;2474.659912
NDXT;15.07.2016;2467.949951
NDXT;18.07.2016;2490.51001
NDXT;19.07.2016;2480.790039
NDXT;20.07.2016;2512.679932
NDXT;21.07.2016;2496.5
NDXT;22.07.2016;2511.709961
NDXT;25.07.2016;2519.459961
NDXT;26.07.2016;2577.530029
NDXT;27.07.2016;2563.959961
NDXT;28.07.2016;2565.560059
NDXT;29.07.2016;2546
NDXT;01.08.2016;2549.330078
NDXT;02.08.2016;2510.429932
NDXT;03.08.2016;2523.889893
NDXT;04.08.2016;2541.600098
NDXT;05.08.2016;2579.48999
NDXT;08.08.2016;2576.27002
NDXT;09.08.2016;2581.969971
NDXT;10.08.2016;2570.47998
NDXT;11.08.2016;2589.610107
NDXT;12.08.2016;2604.879883
NDXT;15.08.2016;2633.110107
NDXT;16.08.2016;2622.639893
NDXT;17.08.2016;2617.620117
NDXT;18.08.2016;2644.040039
NDXT;19.08.2016;2665.590088
NDXT;22.08.2016;2660.800049
NDXT;23.08.2016;2675.949951
NDXT;24.08.2016;2652.179932
NDXT;25.08.2016;2662.219971
NDXT;26.08.2016;2687.360107
NDXT;29.08.2016;2694.050049
NDXT;30.08.2016;2686.070068
NDXT;31.08.2016;2678.899902
NDXT;01.09.2016;2696.02002
NDXT;02.09.2016;2700.52002
NDXT;06.09.2016;2716.48999
NDXT;07.09.2016;2721.360107
NDXT;08.09.2016;2708.060059
NDXT;09.09.2016;2631.350098
NDXT;12.09.2016;2678.850098
NDXT;13.09.2016;2651.370117
NDXT;14.09.2016;2663.73999
NDXT;15.09.2016;2710.77002
NDXT;16.09.2016;2704.100098
NDXT;19.09.2016;2704.790039
NDXT;20.09.2016;2697.459961
NDXT;21.09.2016;2746.050049
NDXT;22.09.2016;2754.389893
NDXT;23.09.2016;2730.379883
NDXT;26.09.2016;2709.639893
NDXT;27.09.2016;2749.860107
NDXT;28.09.2016;2753.070068
NDXT;29.09.2016;2754.830078
NDXT;30.09.2016;2775.070068
NDXT;03.10.2016;2770.52002
NDXT;04.10.2016;2769.47998
NDXT;05.10.2016;2789.110107
NDXT;06.10.2016;2791.909912
NDXT;07.10.2016;2784.169922
NDXT;10.10.2016;2788.379883
NDXT;11.10.2016;2733.550049
NDXT;12.10.2016;2729.679932
NDXT;13.10.2016;2711.570068
NDXT;14.10.2016;2718.550049
NDXT;17.10.2016;2708.659912
NDXT;18.10.2016;2736.219971
NDXT;19.10.2016;2734.689941
NDXT;20.10.2016;2742.719971
NDXT;21.10.2016;2739.02002
NDXT;24.10.2016;2778.590088
NDXT;25.10.2016;2769.110107
NDXT;26.10.2016;2774.600098
NDXT;27.10.2016;2770.939941
NDXT;28.10.2016;2769.879883
NDXT;31.10.2016;2775.909912
NDXT;01.11.2016;2744.51001
NDXT;02.11.2016;2712.550049
NDXT;03.11.2016;2698.830078
NDXT;04.11.2016;2682.850098
NDXT;07.11.2016;2759.01001
NDXT;08.11.2016;2767.300049
NDXT;09.11.2016;2760.120117
NDXT;10.11.2016;2719.560059
NDXT;11.11.2016;2761.100098
NDXT;14.11.2016;2738.98999
NDXT;15.11.2016;2779.709961
NDXT;16.11.2016;2798.75
NDXT;17.11.2016;2827.889893
NDXT;18.11.2016;2825.73999
NDXT;21.11.2016;2849.290039
NDXT;22.11.2016;2856.959961
NDXT;23.11.2016;2848.090088
NDXT;25.11.2016;2858.530029
NDXT;28.11.2016;2859.709961
NDXT;29.11.2016;2860.27002
NDXT;30.11.2016;2839.48999
NDXT;01.12.2016;2735.429932
NDXT;02.12.2016;2762.219971
NDXT;05.12.2016;2792.409912
NDXT;06.12.2016;2808.300049
NDXT;07.12.2016;2871.899902
NDXT;08.12.2016;2879.889893
NDXT;09.12.2016;2876.580078
NDXT;12.12.2016;2854.100098
NDXT;13.12.2016;2889.459961
NDXT;14.12.2016;2881.159912
NDXT;15.12.2016;2906.709961
NDXT;16.12.2016;2875.959961
NDXT;19.12.2016;2895.780029
NDXT;20.12.2016;2909.22998
NDXT;21.12.2016;2909.330078
NDXT;22.12.2016;2911.26001
NDXT;23.12.2016;2922.050049
NDXT;27.12.2016;2942.47998
NDXT;28.12.2016;2906.419922
NDXT;29.12.2016;2902.060059
NDXT;30.12.2016;2868.699951
NDXT;03.01.2017;2892.389893
NDXT;04.01.2017;2902.199951
NDXT;05.01.2017;2908.149902
NDXT;06.01.2017;2930.179932
NDXT;09.01.2017;2948.25
NDXT;10.01.2017;2959.929932
NDXT;11.01.2017;2974.52002
NDXT;12.01.2017;2961.780029
NDXT;13.01.2017;2979.189941
NDXT;17.01.2017;2958.48999
NDXT;18.01.2017;2981.639893
NDXT;19.01.2017;2974.810059
NDXT;20.01.2017;3002.439941
NDXT;23.01.2017;2997.790039
NDXT;24.01.2017;3045.820068
NDXT;25.01.2017;3086.889893
NDXT;26.01.2017;3064.879883
NDXT;27.01.2017;3098.649902
NDXT;30.01.2017;3082.709961
NDXT;31.01.2017;3069.02002
NDXT;01.02.2017;3082.02002
NDXT;02.02.2017;3093.870117
NDXT;03.02.2017;3113.669922
NDXT;06.02.2017;3114.199951
NDXT;07.02.2017;3131.820068
NDXT;08.02.2017;3130.169922
NDXT;09.02.2017;3130.389893
NDXT;10.02.2017;3125.23999
NDXT;13.02.2017;3143.22998
NDXT;14.02.2017;3134.48999
NDXT;15.02.2017;3154.889893
NDXT;16.02.2017;3175.189941
NDXT;17.02.2017;3186.280029
NDXT;21.02.2017;3206.350098
NDXT;22.02.2017;3210.02002
NDXT;23.02.2017;3187.909912
NDXT;24.02.2017;3196.790039
NDXT;27.02.2017;3203.51001
NDXT;28.02.2017;3187.540039
NDXT;01.03.2017;3233.610107
NDXT;02.03.2017;3207.810059
NDXT;03.03.2017;3213.870117
NDXT;06.03.2017;3206.719971
NDXT;07.03.2017;3204.5
NDXT;08.03.2017;3210.649902
NDXT;09.03.2017;3206.320068
NDXT;10.03.2017;3232.080078
NDXT;13.03.2017;3258.060059
NDXT;14.03.2017;3242.860107
NDXT;15.03.2017;3265.659912
NDXT;16.03.2017;3265.530029
NDXT;17.03.2017;3273
NDXT;20.03.2017;3279.139893
NDXT;21.03.2017;3213.899902
NDXT;22.03.2017;3244.709961
NDXT;23.03.2017;3243.300049
NDXT;24.03.2017;3260.209961
NDXT;27.03.2017;3261.929932
NDXT;28.03.2017;3274.419922
NDXT;29.03.2017;3276.939941
NDXT;30.03.2017;3283.280029
NDXT;31.03.2017;3275.530029
NDXT;03.04.2017;3262.870117
NDXT;04.04.2017;3259.389893
NDXT;05.04.2017;3243.77002
NDXT;06.04.2017;3253.560059
NDXT;07.04.2017;3263.159912
NDXT;10.04.2017;3256.199951
NDXT;11.04.2017;3244.27002
NDXT;12.04.2017;3212.889893
NDXT;13.04.2017;3203.110107
NDXT;17.04.2017;3229.679932
NDXT;18.04.2017;3231.219971
NDXT;19.04.2017;3251.149902
NDXT;20.04.2017;3285.540039
NDXT;21.04.2017;3277.669922
NDXT;24.04.2017;3326.409912
NDXT;25.04.2017;3355.25
NDXT;26.04.2017;3317.129883
NDXT;27.04.2017;3348.860107
NDXT;28.04.2017;3336.77002
NDXT;01.05.2017;3364.709961
NDXT;02.05.2017;3365.939941
NDXT;03.05.2017;3361.76001
NDXT;04.05.2017;3363
NDXT;05.05.2017;3379.47998
NDXT;08.05.2017;3378.159912
NDXT;09.05.2017;3395.040039
NDXT;10.05.2017;3427.310059
NDXT;11.05.2017;3422.629883
NDXT;12.05.2017;3423.530029
NDXT;15.05.2017;3460.129883
NDXT;16.05.2017;3484.469971
NDXT;17.05.2017;3374.870117
NDXT;18.05.2017;3400.23999
NDXT;19.05.2017;3440.570068
NDXT;22.05.2017;3481.860107
NDXT;23.05.2017;3475.310059
NDXT;24.05.2017;3493.580078
NDXT;25.05.2017;3520.419922
NDXT;26.05.2017;3521.040039
NDXT;30.05.2017;3538.649902
NDXT;31.05.2017;3533.320068
NDXT;01.06.2017;3543.659912
NDXT;02.06.2017;3575.120117
NDXT;05.06.2017;3572.870117
NDXT;06.06.2017;3578.689941
NDXT;07.06.2017;3600.189941
NDXT;08.06.2017;3634.050049
NDXT;09.06.2017;3504.209961
NDXT;12.06.2017;3494.919922
NDXT;13.06.2017;3515.870117
NDXT;14.06.2017;3484.840088
NDXT;15.06.2017;3462.48999
NDXT;16.06.2017;3456.290039
NDXT;19.06.2017;3518.110107
NDXT;20.06.2017;3481.080078
NDXT;21.06.2017;3530.159912
NDXT;22.06.2017;3524.51001
NDXT;23.06.2017;3551.02002
NDXT;26.06.2017;3520.060059
NDXT;27.06.2017;3440.399902
NDXT;28.06.2017;3490.659912
NDXT;29.06.2017;3413.469971
NDXT;30.06.2017;3400.550049
NDXT;03.07.2017;3360.48999
NDXT;05.07.2017;3412.129883
NDXT;06.07.2017;3386.889893
NDXT;07.07.2017;3432.570068
NDXT;10.07.2017;3464.679932
NDXT;11.07.2017;3489.669922
NDXT;12.07.2017;3538.76001
NDXT;13.07.2017;3530.379883
NDXT;14.07.2017;3567.969971
NDXT;17.07.2017;3563.459961
NDXT;18.07.2017;3577.570068
NDXT;19.07.2017;3605.639893
NDXT;20.07.2017;3606.47998
NDXT;21.07.2017;3584.389893
NDXT;24.07.2017;3586.659912
NDXT;25.07.2017;3566.659912
NDXT;26.07.2017;3568.23999
NDXT;27.07.2017;3521.620117
NDXT;28.07.2017;3516.47998
NDXT;31.07.2017;3500.969971
NDXT;01.08.2017;3514.820068
NDXT;02.08.2017;3491.280029
NDXT;03.08.2017;3485.899902
NDXT;04.08.2017;3487.77002
NDXT;07.08.2017;3520.100098
NDXT;08.08.2017;3510.050049
NDXT;09.08.2017;3508.939941
NDXT;10.08.2017;3415.699951
NDXT;11.08.2017;3446.060059
NDXT;14.08.2017;3509.860107
NDXT;15.08.2017;3511.449951
NDXT;16.08.2017;3529.800049
NDXT;17.08.2017;3445.22998
NDXT;18.08.2017;3452.100098
NDXT;21.08.2017;3447.300049
NDXT;22.08.2017;3503.76001
NDXT;23.08.2017;3499.129883
NDXT;24.08.2017;3495.969971
NDXT;25.08.2017;3493.409912
NDXT;28.08.2017;3499.580078
NDXT;29.08.2017;3508.919922
NDXT;30.08.2017;3556.709961
NDXT;31.08.2017;3588.800049
NDXT;01.09.2017;3597.719971
NDXT;05.09.2017;3558.780029
NDXT;06.09.2017;3566.939941
NDXT;07.09.2017;3584.23999
NDXT;08.09.2017;3557.449951
NDXT;11.09.2017;3612.870117
NDXT;12.09.2017;3633.090088
NDXT;13.09.2017;3631.97998
NDXT;14.09.2017;3632.949951
NDXT;15.09.2017;3662.840088
NDXT;18.09.2017;3693.5
NDXT;19.09.2017;3698.629883
NDXT;20.09.2017;3656.580078
NDXT;21.09.2017;3638.51001
NDXT;22.09.2017;3659.219971
NDXT;25.09.2017;3605.669922
NDXT;26.09.2017;3606.899902
NDXT;27.09.2017;3667.97998
NDXT;28.09.2017;3676.639893
NDXT;29.09.2017;3713.01001
NDXT;02.10.2017;3726.909912
NDXT;03.10.2017;3732
NDXT;04.10.2017;3733.01001
NDXT;05.10.2017;3752.860107
NDXT;06.10.2017;3770.449951
NDXT;09.10.2017;3780.620117
NDXT;10.10.2017;3793.409912
NDXT;11.10.2017;3801.929932
NDXT;12.10.2017;3801.97998
NDXT;13.10.2017;3832.879883
NDXT;16.10.2017;3844.310059
NDXT;17.10.2017;3837.389893
NDXT;18.10.2017;3850.370117
NDXT;19.10.2017;3860.48999
NDXT;20.10.2017;3891.659912
NDXT;23.10.2017;3898.370117
NDXT;24.10.2017;3911.75
NDXT;25.10.2017;3885.47998
NDXT;26.10.2017;3894.26001
NDXT;27.10.2017;3936.77002
NDXT;30.10.2017;3936.800049
NDXT;31.10.2017;3967.679932
NDXT;01.11.2017;3940.47998
NDXT;02.11.2017;3941.72998
NDXT;03.11.2017;3980.669922
NDXT;06.11.2017;4009.540039
NDXT;07.11.2017;4000.879883
NDXT;08.11.2017;4024.73999
NDXT;09.11.2017;3967.52002
NDXT;10.11.2017;3977.030029
NDXT;13.11.2017;3982.52002
NDXT;14.11.2017;3982.51001
NDXT;15.11.2017;3958.790039
NDXT;16.11.2017;4032.719971
NDXT;17.11.2017;4031.629883
NDXT;20.11.2017;4044.050049
NDXT;21.11.2017;4076.659912
NDXT;22.11.2017;4070.090088
NDXT;24.11.2017;4094.040039
NDXT;27.11.2017;4055.649902
NDXT;28.11.2017;4068.5
NDXT;29.11.2017;3920.850098
NDXT;30.11.2017;3944.610107
NDXT;01.12.2017;3918.47998
NDXT;04.12.2017;3847.98999
NDXT;05.12.2017;3851.129883
NDXT;06.12.2017;3869.02002
NDXT;07.12.2017;3902.22998
NDXT;08.12.2017;3905.580078
NDXT;11.12.2017;3929.929932
NDXT;12.12.2017;3912.110107
NDXT;13.12.2017;3923.26001
NDXT;14.12.2017;3917.97998
NDXT;15.12.2017;3965.77002
NDXT;18.12.2017;4011.949951
NDXT;19.12.2017;3996.590088
NDXT;20.12.2017;3998.780029
NDXT;21.12.2017;3977.399902
NDXT;22.12.2017;3969.379883
NDXT;26.12.2017;3943.709961
NDXT;27.12.2017;3954.73999
NDXT;28.12.2017;3953.870117
NDXT;29.12.2017;3920.959961
NDXT;02.01.2018;3995.959961
NDXT;03.01.2018;4044.330078
NDXT;04.01.2018;4071.280029
NDXT;05.01.2018;4102.370117
NDXT;08.01.2018;4129.02002
NDXT;09.01.2018;4112.169922
NDXT;10.01.2018;4088.350098
NDXT;11.01.2018;4105.580078
NDXT;12.01.2018;4136.399902
NDXT;16.01.2018;4120.129883
NDXT;17.01.2018;4205.540039
NDXT;18.01.2018;4213.759766
NDXT;19.01.2018;4227.680176
NDXT;22.01.2018;4256.149902
NDXT;23.01.2018;4288.709961
NDXT;24.01.2018;4227.629883
NDXT;25.01.2018;4191.310059
NDXT;26.01.2018;4285.580078
NDXT;29.01.2018;4257.240234
NDXT;30.01.2018;4200.540039
NDXT;31.01.2018;4227.399902
NDXT;01.02.2018;4199.290039
NDXT;02.02.2018;4090.899902
NDXT;05.02.2018;3932.679932
NDXT;06.02.2018;4039.870117
NDXT;07.02.2018;3969.629883
NDXT;08.02.2018;3804.659912
NDXT;09.02.2018;3890.26001
NDXT;12.02.2018;3963.350098
NDXT;13.02.2018;3974.340088
NDXT;14.02.2018;4060.25
NDXT;15.02.2018;4136.47998
NDXT;16.02.2018;4131.970215
NDXT;20.02.2018;4172.779785
NDXT;21.02.2018;4142.5
NDXT;22.02.2018;4131.740234
NDXT;23.02.2018;4217.350098
NDXT;26.02.2018;4276.640137
NDXT;27.02.2018;4237.209961
NDXT;28.02.2018;4211.379883
NDXT;01.03.2018;4153.209961
NDXT;02.03.2018;4216.569824
NDXT;05.03.2018;4268.169922
NDXT;06.03.2018;4318.859863
NDXT;07.03.2018;4358.439941
NDXT;08.03.2018;4376.470215
NDXT;09.03.2018;4464.399902
NDXT;12.03.2018;4496.589844
NDXT;13.03.2018;4437.799805
NDXT;14.03.2018;4437.950195
NDXT;15.03.2018;4442.47998
NDXT;16.03.2018;4447.240234
NDXT;19.03.2018;4361.419922
NDXT;20.03.2018;4377.72998
NDXT;21.03.2018;4377.209961
NDXT;22.03.2018;4257.52002
NDXT;23.03.2018;4121.870117
NDXT;26.03.2018;4272.839844
NDXT;27.03.2018;4132.430176
NDXT;28.03.2018;4077.139893
NDXT;29.03.2018;4148.759766
NDXT;02.04.2018;4029.189941
NDXT;03.04.2018;4080.51001
NDXT;04.04.2018;4139.379883
NDXT;05.04.2018;4120.660156
NDXT;06.04.2018;4012.75
NDXT;09.04.2018;4041.73999
NDXT;10.04.2018;4150.189941
NDXT;11.04.2018;4141.830078
NDXT;12.04.2018;4201.580078
NDXT;13.04.2018;4173.620117
NDXT;16.04.2018;4198.939941
NDXT;17.04.2018;4283.040039
NDXT;18.04.2018;4262.939941
NDXT;19.04.2018;4160.819824
NDXT;20.04.2018;4111.990234
NDXT;23.04.2018;4079.879883
NDXT;24.04.2018;4039.340088
NDXT;25.04.2018;4030.060059
NDXT;26.04.2018;4116.379883
NDXT;27.04.2018;4100.759766
NDXT;30.04.2018;4072.929932
NDXT;01.05.2018;4117.950195
NDXT;02.05.2018;4091.120117
NDXT;03.05.2018;4106.779785
NDXT;04.05.2018;4181.459961
NDXT;07.05.2018;4212.490234
NDXT;08.05.2018;4235.180176
NDXT;09.05.2018;4286.740234
NDXT;10.05.2018;4348.75
NDXT;11.05.2018;4290.410156
NDXT;14.05.2018;4311.649902
NDXT;15.05.2018;4278.569824
NDXT;16.05.2018;4320.339844
NDXT;17.05.2018;4295.939941
NDXT;18.05.2018;4249.560059
NDXT;21.05.2018;4266.609863
NDXT;22.05.2018;4272.649902
NDXT;23.05.2018;4294.919922
NDXT;24.05.2018;4293.689941
NDXT;25.05.2018;4300.439941
NDXT;29.05.2018;4275.060059
NDXT;30.05.2018;4299.540039
NDXT;31.05.2018;4282.470215
NDXT;01.06.2018;4363.02002
NDXT;04.06.2018;4393.700195
NDXT;05.06.2018;4417.02002
NDXT;06.06.2018;4439.22998
NDXT;07.06.2018;4383.990234
NDXT;08.06.2018;4378.450195
NDXT;11.06.2018;4384.830078
NDXT;12.06.2018;4406.47998
NDXT;13.06.2018;4398.990234
NDXT;14.06.2018;4429.149902
NDXT;15.06.2018;4418.359863
NDXT;18.06.2018;4404.600098
NDXT;19.06.2018;4368.540039
NDXT;20.06.2018;4382.25
NDXT;21.06.2018;4342
NDXT;22.06.2018;4309.569824
NDXT;25.06.2018;4202.27002
NDXT;26.06.2018;4224.310059
NDXT;27.06.2018;4139.040039
NDXT;28.06.2018;4175.660156
NDXT;29.06.2018;4193.319824
NDXT;02.07.2018;4229.620117
NDXT;03.07.2018;4178.600098
NDXT;05.07.2018;4252.830078
NDXT;06.07.2018;4303.97998
NDXT;09.07.2018;4335.390137
NDXT;10.07.2018;4349.839844
NDXT;11.07.2018;4297.720215
NDXT;12.07.2018;4393.410156
NDXT;13.07.2018;4381.930176
NDXT;16.07.2018;4371.970215
NDXT;17.07.2018;4411.419922
NDXT;18.07.2018;4429.390137
NDXT;19.07.2018;4399.870117
NDXT;20.07.2018;4382.810059
NDXT;23.07.2018;4385.189941
NDXT;24.07.2018;4360.370117
NDXT;25.07.2018;4414.5
NDXT;26.07.2018;4423.080078
NDXT;27.07.2018;4369.609863
NDXT;30.07.2018;4300.529785
NDXT;31.07.2018;4322.720215
NDXT;01.08.2018;4315.100098
